timestamp,username,count_rt,text,is_retweeted,user_retweeted
2020-03-29 15:11:35,fortuneofjdb,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 15:10:58,heartofwaldorf,759,RT @MarieDOLLE: De quoi faire sourire dans les tranchées ce matin #ConfinementJour13 https://t.co/lbCgXlidmr,True,MarieDOLLE
2020-03-29 15:10:55,Noisy68857472,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 15:10:30,ARomain2,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 15:10:24,drmarwaaa,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 15:10:08,Mlle_pas_tadame,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 15:09:49,StanMendy,5,"Pour les gens qui se demandent ""où va l'argent"" des frais de santé et pourquoi ça ne cesse d'augmenter... 

Spoiler… https://t.co/i2oWQu7R0X",False,False
2020-03-29 15:09:35,CelGrim,0,#ConfinementJour13 https://t.co/1GFJ7ARK1F,False,False
2020-03-29 15:09:01,WaheedaSonia,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 15:07:43,Ines11774393,6,"RT @mompontet: Avec ce confinement 24/24, alors que j’aimais bien échanger avec moi-même, je ne peux plus parler seul chez moi sans que ma…",True,mompontet
2020-03-29 15:07:39,laub511,759,RT @MarieDOLLE: De quoi faire sourire dans les tranchées ce matin #ConfinementJour13 https://t.co/lbCgXlidmr,True,MarieDOLLE
2020-03-29 15:07:29,Italiebib,2,#StayAtHomeChallenge #Confinementjour13 #CoupdeCoeur «Les espionnes racontent»Excellente série #animée diffusée sur… https://t.co/A6wlXKZCfl,False,False
2020-03-29 15:07:23,StephRaymond23,759,RT @MarieDOLLE: De quoi faire sourire dans les tranchées ce matin #ConfinementJour13 https://t.co/lbCgXlidmr,True,MarieDOLLE
2020-03-29 15:07:02,DarkGuillaume67,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 15:06:59,pat94410,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 15:06:35,TheSwGo_,10,"RT @sararobe93: N'oublions pas...
C'est ainsi que #Macron a traité, il y a quelques semaines, des infirmières et des médecins qui manifesta…",True,sararobe93
2020-03-29 15:06:24,charlieBrieuc2,71,"RT @infofrance2: 🔴 ""Quand on sortira de tout ça, après les applaudissements, il faudra de grandes manifestations pour soutenir ceux qui pen…",True,infofrance2
2020-03-29 15:06:09,timbilibip,44,"RT @pierrelapin: #ConfinementJour13 tout se passe bien, aucun nervous breakdown à l'horizion https://t.co/rPhFCpDHwY",True,pierrelapin
2020-03-29 15:05:47,BrNoMa,0,"Encore enivrée par l’odeur de la peinture, elle décide de me couper les cheveux car « tu as vu comment j’ai bien re… https://t.co/hN4pNVIft8",False,False
2020-03-29 15:05:10,jilinho_lvn,0,@lilliajima Mdr j’ai regardé l’heure il était 1h j’ai dormi 1min j’me suis réveillé il était 3h #ConfinementJour13,False,#ConfinementJour13
2020-03-29 15:04:56,Ninja_canicule,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 15:04:46,Lenine13,4,"RT @MikeCesneau: - Pourquoi tu refais les tests ? On l’a trouvé le vaccin. On peut rentrer chez nous.

- J’ai 3 gosses à la maison.

#Confi…",True,MikeCesneau
2020-03-29 15:04:02,RodriguesAurli6,37,RT @cauetofficiel: RDV 20h sur @NRJhitmusiconly ! je vais passer une heure à l’antenne avec vous à l’ancienne en mode radio libre ahah 😉 #C…,True,cauetofficiel
2020-03-29 15:03:56,DekonoB,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 15:03:33,abelvisotti,759,RT @MarieDOLLE: De quoi faire sourire dans les tranchées ce matin #ConfinementJour13 https://t.co/lbCgXlidmr,True,MarieDOLLE
2020-03-29 15:03:25,VeganPowaa,0,"La bonté est un petit effort de devoir  rendre avec joie tout les cadeaux dont l'homme jouit, sans se rendre compte… https://t.co/uRJsKSsSxe",False,False
2020-03-29 15:03:24,minico74,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 15:03:11,antoineduflos_,52,RT @Eurosport_FR: Il est en pleine forme ! La preuve avec la #HomeStory exceptionnelle de @chainelsteve 🤩 #LesRP #ConfinementJour13 https:/…,True,Eurosport_FR
2020-03-29 15:02:38,didloz84,12,RT @vinetsociete: Le goût du vin (français) à l'honneur sur Netflix 🍷 https://t.co/TxXHpqs5lt @TerredeVins #confinementjour13 https://t.co/…,True,vinetsociete
2020-03-29 15:02:33,CeSIDI,10,"RT @sararobe93: N'oublions pas...
C'est ainsi que #Macron a traité, il y a quelques semaines, des infirmières et des médecins qui manifesta…",True,sararobe93
2020-03-29 15:02:26,Sscrew49,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 15:02:22,IDBXGeek,6,RT @IDBOOX: Confinement – Plus de 200 épisodes gratuits de l’émission culte Strip Tease ! https://t.co/PVIsVZy8I9 #ConfinementJour13 #Reste…,True,IDBOOX
2020-03-29 15:02:19,pastis92,759,RT @MarieDOLLE: De quoi faire sourire dans les tranchées ce matin #ConfinementJour13 https://t.co/lbCgXlidmr,True,MarieDOLLE
2020-03-29 15:02:13,castawayinlondo,186,"RT @MathieuFlex: Quand ça fait 23 fois que tes maîtres te sortent 

#ConfinementJour13 https://t.co/mhqclAh31W",True,MathieuFlex
2020-03-29 15:01:38,RiverKGB,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 15:01:36,Fab34Fcgb,2,RT @NeilNarbonne: Quand tu décides de commander des masques de chez Wish #ConfinementJour13 #Covid_19 #QuedateEnLaCasa https://t.co/5LXgnJc…,True,NeilNarbonne
2020-03-29 15:01:10,Bumpydogo,186,"RT @MathieuFlex: Quand ça fait 23 fois que tes maîtres te sortent 

#ConfinementJour13 https://t.co/mhqclAh31W",True,MathieuFlex
2020-03-29 15:00:53,Lenine13,28,RT @CharlotteCris: #ChangementDHeure Ça me va #ConfinementJour13 https://t.co/ZCspj3m2uW,True,CharlotteCris
2020-03-29 15:00:26,irishlovemonkey,57,RT @FranceNews24: 🔴 INFO - #Inde : L'inspecteur de police Rajesh Babu porte un casque sur le thème du #coronavirus pour avertir les gens de…,True,FranceNews24
2020-03-29 14:59:31,Pauline02041764,6,RT @IDBOOX: Confinement – Plus de 200 épisodes gratuits de l’émission culte Strip Tease ! https://t.co/PVIsVZy8I9 #ConfinementJour13 #Reste…,True,IDBOOX
2020-03-29 14:59:18,MeyerPhilippr,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 14:59:18,Mallorythang,759,RT @MarieDOLLE: De quoi faire sourire dans les tranchées ce matin #ConfinementJour13 https://t.co/lbCgXlidmr,True,MarieDOLLE
2020-03-29 14:59:16,Neko_Aniki_,4,"RT @MikeCesneau: - Pourquoi tu refais les tests ? On l’a trouvé le vaccin. On peut rentrer chez nous.

- J’ai 3 gosses à la maison.

#Confi…",True,MikeCesneau
2020-03-29 14:58:42,nellyinter22,57,RT @FranceNews24: 🔴 INFO - #Inde : L'inspecteur de police Rajesh Babu porte un casque sur le thème du #coronavirus pour avertir les gens de…,True,FranceNews24
2020-03-29 14:58:35,Lenine13,71,"RT @infofrance2: 🔴 ""Quand on sortira de tout ça, après les applaudissements, il faudra de grandes manifestations pour soutenir ceux qui pen…",True,infofrance2
2020-03-29 14:58:35,novablm,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 14:58:02,7_ans_de_MMA,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 14:57:58,Lenine13,301,"RT @R_DeCastelnau: Répugnant un jour, répugnant toujours.
Ce type est un immondice de veulerie et de cupidité. 
#OnOublieraPas #Confinement…",True,R_DeCastelnau
2020-03-29 14:57:54,Christo82318706,40,"RT @MonChatEstRoi: #ConfinementJour13 Dans le ""J'irai dormir chez vous"" animalier. 😺 https://t.co/fMTv0jGcis",True,MonChatEstRoi
2020-03-29 14:57:47,LeBarban,6,RT @IDBOOX: Confinement – Plus de 200 épisodes gratuits de l’émission culte Strip Tease ! https://t.co/PVIsVZy8I9 #ConfinementJour13 #Reste…,True,IDBOOX
2020-03-29 14:57:45,Bibou88700,186,"RT @MathieuFlex: Quand ça fait 23 fois que tes maîtres te sortent 

#ConfinementJour13 https://t.co/mhqclAh31W",True,MathieuFlex
2020-03-29 14:57:43,AmlieSry,0,#ConfinementJour13 https://t.co/OH4ekSAv2r,False,False
2020-03-29 14:57:41,Psychoniac,759,RT @MarieDOLLE: De quoi faire sourire dans les tranchées ce matin #ConfinementJour13 https://t.co/lbCgXlidmr,True,MarieDOLLE
2020-03-29 14:57:26,olivier_breton1,759,RT @MarieDOLLE: De quoi faire sourire dans les tranchées ce matin #ConfinementJour13 https://t.co/lbCgXlidmr,True,MarieDOLLE
2020-03-29 14:57:17,2036June,186,"RT @MathieuFlex: Quand ça fait 23 fois que tes maîtres te sortent 

#ConfinementJour13 https://t.co/mhqclAh31W",True,MathieuFlex
2020-03-29 14:57:15,fraug06,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 14:57:09,ReliaIraefanu,71,"RT @infofrance2: 🔴 ""Quand on sortira de tout ça, après les applaudissements, il faudra de grandes manifestations pour soutenir ceux qui pen…",True,infofrance2
2020-03-29 14:56:35,Dakotavinci1999,0,"Il y aura un Avant et un Après monde,
Il ne distingue :
Ni l'âge.
Ni le sexe.
Ni la race de Nadine Morano.
Ni la co… https://t.co/s6UBGiiqQ5",False,False
2020-03-29 14:56:17,PierreCabot,0,C’est en entendant le générique météo que je parviens enfin à identifier la chaine que regardent fort mes connards… https://t.co/G5ArcyLpiQ,False,False
2020-03-29 14:56:17,Alexand05191143,39,RT @Mecatronician: Aujourd'hui on s'retrouve pour un nouveau tuto #ConfinementJour13 https://t.co/gMTDAE59Kw,True,Mecatronician
2020-03-29 14:55:55,DirtyCesare,0,"#ConfinementJour13  je crée 
https://t.co/i8YCctPtN8",False,False
2020-03-29 14:55:49,ourybah_224,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 14:55:40,SCArmees,13,"RT @DRHmindef: #ConfinementJour13 

🟠 Merci pour votre #engagement 🙏

#TousMobilises #COVID19 

@Armees_Gouv @santearmees @dgafp @Armee_de_…",True,DRHmindef
2020-03-29 14:55:31,clems76LH,1,RT @FranceNews24: ⚡DERNIERE MINUTE - #Santé : Dixième décès des suites du #coronavirus #COVID19 en dix jours dans un #Ehpad d'#Ardèche. via…,True,FranceNews24
2020-03-29 14:55:24,1mnlx,759,RT @MarieDOLLE: De quoi faire sourire dans les tranchées ce matin #ConfinementJour13 https://t.co/lbCgXlidmr,True,MarieDOLLE
2020-03-29 14:55:21,moritan,7,RT @The_Irishman_SC: Je viens de découvrir cette merveille de @morelexplo et il n'y a aucune raison que je sois le seul à l'avoir dans la t…,True,The_Irishman_SC
2020-03-29 14:55:14,SM_Caen_14,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 14:55:02,juldelacom,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 14:54:28,Nappyculteur,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 14:54:25,zoelilgirl,759,RT @MarieDOLLE: De quoi faire sourire dans les tranchées ce matin #ConfinementJour13 https://t.co/lbCgXlidmr,True,MarieDOLLE
2020-03-29 14:54:14,icecodder,759,RT @MarieDOLLE: De quoi faire sourire dans les tranchées ce matin #ConfinementJour13 https://t.co/lbCgXlidmr,True,MarieDOLLE
2020-03-29 14:54:11,nicrimo,40,"RT @MonChatEstRoi: #ConfinementJour13 Dans le ""J'irai dormir chez vous"" animalier. 😺 https://t.co/fMTv0jGcis",True,MonChatEstRoi
2020-03-29 14:54:07,TonyRealXO,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 14:53:59,MohaSL69200,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 14:53:41,VincentAubry_,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 14:53:22,Chouxkromb,759,RT @MarieDOLLE: De quoi faire sourire dans les tranchées ce matin #ConfinementJour13 https://t.co/lbCgXlidmr,True,MarieDOLLE
2020-03-29 14:53:21,IDBOOX,6,Confinement – Plus de 200 épisodes gratuits de l’émission culte Strip Tease ! https://t.co/PVIsVZy8I9 #ConfinementJour13 #RestezChezVous,False,False
2020-03-29 14:52:43,jeanlu30,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 14:52:30,HBuscail,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 14:52:20,MehdiBenchaib,1,"Jour 13 - 
Alors que nous sommes tous confinés depuis plusieurs jours, il est force de constater que la baisse des… https://t.co/SMu57qgEdN",False,False
2020-03-29 14:51:38,nomiff1984,11,RT @Cdesarts: La Samaritaine : renaissance d’un chef-d’œuvre de l’Art Nouveau 🌿 https://t.co/MgpalTBVPm #artnouveau #CdesartsChezVous #Cult…,True,Cdesarts
2020-03-29 14:51:05,sv_dominique,7,RT @The_Irishman_SC: Je viens de découvrir cette merveille de @morelexplo et il n'y a aucune raison que je sois le seul à l'avoir dans la t…,True,The_Irishman_SC
2020-03-29 14:50:42,BbnJoey,759,RT @MarieDOLLE: De quoi faire sourire dans les tranchées ce matin #ConfinementJour13 https://t.co/lbCgXlidmr,True,MarieDOLLE
2020-03-29 14:50:36,PsG095,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 14:50:27,Jeol52,52,RT @Eurosport_FR: Il est en pleine forme ! La preuve avec la #HomeStory exceptionnelle de @chainelsteve 🤩 #LesRP #ConfinementJour13 https:/…,True,Eurosport_FR
2020-03-29 14:49:53,davpicard,4,#ConfinementJour13 en mode dessin avec les loulous #HerosDuQuotidien #HerosduReseau 🙏🏼 https://t.co/jRTS6Py0R2,False,False
2020-03-29 14:49:51,MELL_iAM,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
2020-03-29 14:49:38,Grocouik,52,RT @Eurosport_FR: Il est en pleine forme ! La preuve avec la #HomeStory exceptionnelle de @chainelsteve 🤩 #LesRP #ConfinementJour13 https:/…,True,Eurosport_FR
2020-03-29 14:49:27,Djeraimaye,186,"RT @MathieuFlex: Quand ça fait 23 fois que tes maîtres te sortent 

#ConfinementJour13 https://t.co/mhqclAh31W",True,MathieuFlex
2020-03-29 14:49:22,D1_GE_Bordeaux,7,RT @emmanuelcombe: L’amende passe de 135€ à 200€.  Nous recommandions la semaine derniere dans l’ @lopinion_fr une hausse des sanctions pou…,True,emmanuelcombe
2020-03-29 14:49:19,mat13006,41,RT @Zzyander: #ConfinementJour13 - Les tensions sont palpables. https://t.co/vs1xbFVw9S,True,Zzyander
2020-03-29 14:49:13,LaulyEgao,759,RT @MarieDOLLE: De quoi faire sourire dans les tranchées ce matin #ConfinementJour13 https://t.co/lbCgXlidmr,True,MarieDOLLE
2020-03-29 14:48:58,SanlisRemi,0,"Pour bien vivre le confinement, 3 conseils d'astronautes :

- le vivre comme une mission
- être altruiste 
- accept… https://t.co/n72MSlDlvt",False,False
2020-03-29 14:48:51,R1Rail,7,RT @The_Irishman_SC: Je viens de découvrir cette merveille de @morelexplo et il n'y a aucune raison que je sois le seul à l'avoir dans la t…,True,The_Irishman_SC
2020-03-29 14:48:50,admrl2,169,"RT @AllanBARTE: A Tchoumé !

Municipales et coronavirus: la colère monte dans le personnel politique 
#ConfinementJour13 #Municipales2020 #…",True,AllanBARTE
2020-03-29 14:48:41,XXXWRLD_,57,RT @FranceNews24: 🔴 INFO - #Inde : L'inspecteur de police Rajesh Babu porte un casque sur le thème du #coronavirus pour avertir les gens de…,True,FranceNews24
2020-03-29 14:48:32,Khadgare,186,"RT @MathieuFlex: Quand ça fait 23 fois que tes maîtres te sortent 

#ConfinementJour13 https://t.co/mhqclAh31W",True,MathieuFlex
2020-03-29 14:48:27,OuezDalia,759,RT @MarieDOLLE: De quoi faire sourire dans les tranchées ce matin #ConfinementJour13 https://t.co/lbCgXlidmr,True,MarieDOLLE
2020-03-29 14:48:18,stefhilaire,5,RT @Kbasteregis: Coup de crayon d’un téléspectateur 🙃 @CamilleGrenu #ConfinementJour13 #RestezChezVous https://t.co/H6BEAzaaPk,True,Kbasteregis
2020-03-29 14:48:02,jaimelacrepe,549,"RT @vv6vv6vv6: Business plan très clair : 1) Pas de traitement 2) Épidémie mondiale 3) Les médocs arrivent en retard
#chloroquine #Confinem…",True,vv6vv6vv6
